MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/28/2020 3:57:01,0,3.94,1,1,Pellet,Left,84,14,84,1
7/28/2020 4:17:31,0,3.94,0,1,Poke,Left,85,14,84,nan
7/28/2020 4:17:33,0,3.94,1,1,Pellet,Left,85,14,85,0
7/28/2020 4:18:10,0,3.94,0,1,Poke,Left,86,14,85,nan
7/28/2020 4:18:13,0,3.94,1,1,Pellet,Left,86,14,86,1
7/28/2020 4:20:01,0,3.94,0,1,Poke,Left,87,14,86,nan
7/28/2020 4:20:04,0,3.94,1,1,Pellet,Left,87,14,87,0
7/28/2020 4:20:26,0,3.94,0,1,Poke,Left,88,14,87,nan
7/28/2020 4:20:29,0,3.94,1,1,Pellet,Left,88,14,88,1
7/28/2020 4:21:00,0,3.94,0,1,Poke,Left,89,14,88,nan
7/28/2020 4:21:03,0,3.94,1,1,Pellet,Left,89,14,89,0
7/28/2020 4:21:39,0,3.94,0,1,Poke,Left,90,14,89,nan
7/28/2020 4:21:42,0,3.94,1,1,Pellet,Left,90,14,90,1
7/28/2020 4:22:09,0,3.94,0,1,Poke,Left,91,14,90,nan
7/28/2020 4:22:12,0,3.94,1,1,Pellet,Left,91,14,91,0
7/28/2020 4:22:39,0,3.94,0,1,Poke,Left,92,14,91,nan
7/28/2020 4:22:41,0,3.94,1,1,Pellet,Left,92,14,92,0
7/28/2020 4:54:10,0,3.94,0,1,Poke,Left,93,14,92,nan
7/28/2020 4:54:50,0,3.94,2,1,Pellet,Left,93,14,93,38
7/28/2020 4:55:38,0,3.94,0,1,Poke,Left,94,14,93,nan
7/28/2020 4:55:41,0,3.94,1,1,Pellet,Left,94,14,94,1
7/28/2020 4:55:54,0,3.94,0,1,Poke,Left,95,14,94,nan
7/28/2020 4:56:02,0,3.93,2,1,Pellet,Left,95,14,95,4
7/28/2020 4:56:38,0,3.93,0,1,Poke,Left,96,14,95,nan
7/28/2020 4:56:41,0,3.93,1,1,Pellet,Left,96,14,96,1
7/28/2020 4:57:10,0,3.93,0,1,Poke,Left,97,14,96,nan
7/28/2020 4:57:13,0,3.93,1,1,Pellet,Left,97,14,97,0
7/28/2020 4:57:36,0,3.93,0,1,Poke,Left,98,14,97,nan
7/28/2020 4:57:39,0,3.93,1,1,Pellet,Left,98,14,98,1
7/28/2020 4:58:04,0,3.93,0,1,Poke,Left,99,14,98,nan
7/28/2020 4:58:07,0,3.93,1,1,Pellet,Left,99,14,99,1
7/28/2020 4:58:47,0,3.93,0,1,Poke,Left,100,14,99,nan
7/28/2020 4:59:02,0,3.93,1,1,Pellet,Left,100,14,100,12
7/28/2020 5:01:04,0,3.93,0,1,Poke,Left,100,15,100,nan
7/28/2020 5:01:07,0,3.93,0,1,Poke,Left,100,16,100,nan
7/28/2020 5:18:19,0,3.93,0,1,Poke,Left,100,17,100,nan
7/28/2020 5:19:09,0,3.93,0,1,Poke,Left,101,17,100,nan
7/28/2020 5:19:12,0,3.93,1,1,Pellet,Left,101,17,101,1
7/28/2020 5:19:38,0,3.93,0,1,Poke,Left,102,17,101,nan
7/28/2020 5:19:41,0,3.93,1,1,Pellet,Left,102,17,102,1
7/28/2020 5:19:56,0,3.93,0,1,Poke,Left,103,17,102,nan
7/28/2020 5:19:59,0,3.93,1,1,Pellet,Left,103,17,103,1
7/28/2020 5:29:21,0,3.93,0,1,Poke,Left,104,17,103,nan
7/28/2020 5:29:24,0,3.93,1,1,Pellet,Left,104,17,104,1
7/28/2020 5:30:07,0,3.93,0,1,Poke,Left,104,18,104,nan
7/28/2020 5:30:20,0,3.93,0,1,Poke,Left,105,18,104,nan
7/28/2020 5:30:31,0,3.93,2,1,Pellet,Left,105,18,105,7
7/28/2020 5:31:23,0,3.93,0,1,Poke,Left,106,18,105,nan
7/28/2020 5:31:26,0,3.93,1,1,Pellet,Left,106,18,106,0
7/28/2020 5:31:50,0,3.93,0,1,Poke,Left,106,19,106,nan
7/28/2020 5:31:54,0,3.93,0,1,Poke,Left,106,20,106,nan
7/28/2020 5:31:57,0,3.93,0,1,Poke,Left,106,21,106,nan
7/28/2020 5:32:03,0,3.93,0,1,Poke,Left,106,22,106,nan
7/28/2020 5:32:06,0,3.93,0,1,Poke,Left,106,23,106,nan
7/28/2020 5:32:08,0,3.93,0,1,Poke,Left,106,24,106,nan
7/28/2020 5:32:15,0,3.93,0,1,Poke,Left,106,25,106,nan
7/28/2020 5:32:51,0,3.93,0,1,Poke,Left,106,26,106,nan
7/28/2020 5:32:54,0,3.93,0,1,Poke,Left,106,27,106,nan
7/28/2020 5:32:57,0,3.93,0,1,Poke,Left,106,28,106,nan
7/28/2020 5:33:04,0,3.93,0,1,Poke,Left,107,28,106,nan
7/28/2020 5:33:17,0,3.93,2,1,Pellet,Left,107,28,107,11
7/28/2020 5:33:50,0,3.93,0,1,Poke,Left,108,28,107,nan
7/28/2020 5:33:58,0,3.93,2,1,Pellet,Left,108,28,108,3
7/28/2020 5:34:39,0,3.93,0,1,Poke,Left,109,28,108,nan
7/28/2020 5:34:42,0,3.93,1,1,Pellet,Left,109,28,109,0
7/28/2020 5:34:56,0,3.93,0,1,Poke,Left,110,28,109,nan
7/28/2020 5:35:05,0,3.94,2,1,Pellet,Left,110,28,110,7
7/28/2020 5:54:27,0,3.94,0,1,Poke,Left,111,28,110,nan
7/28/2020 5:54:31,0,3.93,1,1,Pellet,Left,111,28,111,1
7/28/2020 5:54:53,0,3.93,0,1,Poke,Left,112,28,111,nan
7/28/2020 5:54:56,0,3.93,1,1,Pellet,Left,112,28,112,1
7/28/2020 5:55:15,0,3.93,0,1,Poke,Left,113,28,112,nan
7/28/2020 5:55:18,0,3.93,1,1,Pellet,Left,113,28,113,1
7/28/2020 5:55:49,0,3.93,0,1,Poke,Left,114,28,113,nan
7/28/2020 5:55:53,0,3.93,1,1,Pellet,Left,114,28,114,2
7/28/2020 6:17:39,0,3.93,0,1,Poke,Left,115,28,114,nan
7/28/2020 6:17:53,0,3.93,2,1,Pellet,Left,115,28,115,11
7/28/2020 6:18:55,0,3.93,0,1,Poke,Left,116,28,115,nan
7/28/2020 6:19:36,0,3.93,23,1,Pellet,Left,116,28,116,0
7/28/2020 6:20:02,0,3.93,0,1,Poke,Left,117,28,116,nan
7/28/2020 6:20:09,0,3.93,3,1,Pellet,Left,117,28,117,2
7/28/2020 8:09:43,0,3.93,0,1,Poke,Left,118,28,117,nan
7/28/2020 8:09:46,0,3.93,1,1,Pellet,Left,118,28,118,1
7/28/2020 8:11:17,0,3.93,0,1,Poke,Left,119,28,118,nan
7/28/2020 8:11:19,0,3.93,1,1,Pellet,Left,119,28,119,0
7/28/2020 8:54:06,0,3.93,0,1,Poke,Left,120,28,119,nan
7/28/2020 8:54:08,0,3.93,1,1,Pellet,Left,120,28,120,0
7/28/2020 8:55:34,0,3.93,0,1,Poke,Left,121,28,120,nan
7/28/2020 8:55:37,0,3.93,1,1,Pellet,Left,121,28,121,1
7/28/2020 8:56:32,0,3.93,0,1,Poke,Left,122,28,121,nan
7/28/2020 8:56:35,0,3.93,1,1,Pellet,Left,122,28,122,1
7/28/2020 10:13:18,0,3.93,0,1,Poke,Left,123,28,122,nan
7/28/2020 10:15:40,0,3.92,1,1,Pellet,Left,123,28,123,Timed_out
7/28/2020 10:24:44,0,3.92,0,1,Poke,Left,124,28,123,nan
7/28/2020 10:24:47,0,3.92,1,1,Pellet,Left,124,28,124,1
7/28/2020 10:25:09,0,3.92,0,1,Poke,Left,125,28,124,nan
7/28/2020 10:25:25,0,3.92,1,1,Pellet,Left,125,28,125,14
7/28/2020 10:26:21,0,3.92,0,1,Poke,Left,125,29,125,nan
7/28/2020 10:28:30,0,3.92,0,1,Poke,Left,125,30,125,nan
7/28/2020 11:20:25,0,3.92,0,1,Poke,Left,126,30,125,nan
7/28/2020 11:20:28,0,3.92,1,1,Pellet,Left,126,30,126,1
7/28/2020 11:20:44,0,3.92,0,1,Poke,Left,127,30,126,nan
7/28/2020 11:20:48,0,3.91,1,1,Pellet,Left,127,30,127,1
7/28/2020 11:21:19,0,3.91,0,1,Poke,Left,128,30,127,nan
7/28/2020 11:21:22,0,3.91,1,1,Pellet,Left,128,30,128,1
7/28/2020 11:21:36,0,3.91,0,1,Poke,Left,129,30,128,nan
7/28/2020 11:21:47,0,3.91,2,1,Pellet,Left,129,30,129,7
7/28/2020 11:22:19,0,3.91,0,1,Poke,Left,130,30,129,nan
7/28/2020 11:22:21,0,3.91,1,1,Pellet,Left,130,30,130,0
7/28/2020 11:22:37,0,3.91,0,1,Poke,Left,131,30,130,nan
7/28/2020 11:22:40,0,3.91,1,1,Pellet,Left,131,30,131,1
7/28/2020 11:22:58,0,3.91,0,1,Poke,Left,132,30,131,nan
7/28/2020 11:23:01,0,3.91,1,1,Pellet,Left,132,30,132,0
7/28/2020 11:23:10,0,3.91,0,1,Poke,Left,133,30,132,nan
7/28/2020 11:23:15,0,3.91,2,1,Pellet,Left,133,30,133,1
7/28/2020 11:23:35,0,3.91,0,1,Poke,Left,134,30,133,nan
7/28/2020 11:23:38,0,3.91,1,1,Pellet,Left,134,30,134,1
7/28/2020 11:23:46,0,3.91,0,1,Poke,Left,135,30,134,nan
7/28/2020 11:23:49,0,3.91,1,1,Pellet,Left,135,30,135,0
7/28/2020 11:24:19,0,3.91,0,1,Poke,Left,136,30,135,nan
7/28/2020 11:24:22,0,3.91,1,1,Pellet,Left,136,30,136,1
7/28/2020 11:24:47,0,3.91,0,1,Poke,Left,137,30,136,nan
7/28/2020 11:24:50,0,3.91,1,1,Pellet,Left,137,30,137,1
7/28/2020 11:24:57,0,3.91,0,1,Poke,Left,138,30,137,nan
7/28/2020 11:25:00,0,3.91,1,1,Pellet,Left,138,30,138,1
7/28/2020 12:33:06,0,3.91,0,1,Poke,Left,139,30,138,nan
7/28/2020 12:33:09,0,3.91,1,1,Pellet,Left,139,30,139,0
7/28/2020 12:33:33,0,3.91,0,1,Poke,Left,140,30,139,nan
7/28/2020 12:33:36,0,3.91,1,1,Pellet,Left,140,30,140,0
7/28/2020 12:34:34,0,3.91,0,1,Poke,Left,141,30,140,nan
7/28/2020 12:34:37,0,3.91,1,1,Pellet,Left,141,30,141,1
7/28/2020 12:34:53,0,3.91,0,1,Poke,Left,142,30,141,nan
7/28/2020 12:34:56,0,3.91,1,1,Pellet,Left,142,30,142,1
7/28/2020 12:35:17,0,3.91,0,1,Poke,Left,143,30,142,nan
7/28/2020 12:35:20,0,3.91,1,1,Pellet,Left,143,30,143,1
7/28/2020 14:19:33,0,3.91,0,1,Poke,Left,144,30,143,nan
7/28/2020 14:19:35,0,3.91,1,1,Pellet,Left,144,30,144,0
7/28/2020 14:23:04,0,3.91,0,1,Poke,Left,144,31,144,nan
7/28/2020 15:18:10,0,3.91,0,1,Poke,Left,145,31,144,nan
7/28/2020 15:19:06,0,3.90,1,1,Pellet,Left,145,31,145,54
7/28/2020 15:23:26,0,3.90,0,1,Poke,Left,146,31,145,nan
7/28/2020 15:23:36,0,3.90,5,1,Pellet,Left,146,31,146,0
7/28/2020 15:23:58,0,3.90,0,1,Poke,Left,147,31,146,nan
7/28/2020 15:24:07,0,3.89,2,1,Pellet,Left,147,31,147,5
7/28/2020 15:52:28,0,3.89,0,1,Poke,Left,148,31,147,nan
7/28/2020 15:52:31,0,3.89,1,1,Pellet,Left,148,31,148,1
7/28/2020 15:53:00,0,3.89,0,1,Poke,Left,149,31,148,nan
7/28/2020 15:53:02,0,3.89,1,1,Pellet,Left,149,31,149,1
7/28/2020 15:53:23,0,3.89,0,1,Poke,Left,150,31,149,nan
7/28/2020 15:53:26,0,3.89,1,1,Pellet,Left,150,31,150,1
7/28/2020 15:53:36,0,3.89,0,1,Poke,Left,151,31,150,nan
7/28/2020 15:53:39,0,3.90,1,1,Pellet,Left,151,31,151,1
7/28/2020 15:54:06,0,3.90,0,1,Poke,Left,152,31,151,nan
7/28/2020 15:54:09,0,3.90,1,1,Pellet,Left,152,31,152,1
7/28/2020 16:51:26,0,3.90,0,1,Poke,Left,153,31,152,nan
7/28/2020 16:51:29,0,3.90,1,1,Pellet,Left,153,31,153,1
7/28/2020 16:51:48,0,3.90,0,1,Poke,Left,154,31,153,nan
7/28/2020 16:51:51,0,3.90,1,1,Pellet,Left,154,31,154,0
7/28/2020 16:52:38,0,3.90,0,1,Poke,Left,155,31,154,nan
7/28/2020 16:52:40,0,3.90,1,1,Pellet,Left,155,31,155,0
7/28/2020 16:52:55,0,3.90,0,1,Poke,Left,156,31,155,nan
7/28/2020 16:52:57,0,3.90,1,1,Pellet,Left,156,31,156,0
7/28/2020 16:53:17,0,3.90,0,1,Poke,Left,157,31,156,nan
7/28/2020 16:53:20,0,3.90,1,1,Pellet,Left,157,31,157,0
7/28/2020 16:53:35,0,3.90,0,1,Poke,Left,158,31,157,nan
7/28/2020 16:53:37,0,3.90,1,1,Pellet,Left,158,31,158,0
7/28/2020 16:54:04,0,3.90,0,1,Poke,Left,159,31,158,nan
7/28/2020 16:54:07,0,3.90,1,1,Pellet,Left,159,31,159,1
7/28/2020 16:54:25,0,3.90,0,1,Poke,Left,160,31,159,nan
7/28/2020 16:54:37,0,3.89,2,1,Pellet,Left,160,31,160,9
7/28/2020 16:54:45,0,3.89,0,1,Poke,Left,161,31,160,nan
7/28/2020 16:54:48,0,3.89,1,1,Pellet,Left,161,31,161,1
