MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
2/16/2020 19:08:39,3,4.16,0,1,Poke,Left,10,9,9,nan
2/16/2020 19:08:53,3,4.16,4,1,Pellet,Left,10,9,10,3
2/16/2020 19:09:33,3,4.16,0,1,Poke,Left,11,9,10,nan
2/16/2020 19:09:45,3,4.16,3,1,Pellet,Left,11,9,11,2
2/16/2020 19:12:45,3,4.16,0,1,Poke,Left,12,9,11,nan
2/16/2020 19:13:00,3,4.16,5,1,Pellet,Left,12,9,12,1
2/16/2020 19:13:14,3,4.16,0,1,Poke,Left,13,9,12,nan
2/16/2020 19:13:27,3,4.16,4,1,Pellet,Left,13,9,13,2
2/16/2020 19:14:14,3,4.15,0,1,Poke,Left,14,9,13,nan
2/16/2020 19:17:25,3,4.15,63,1,Pellet,Left,14,9,14,2
2/16/2020 19:17:58,3,4.16,0,1,Poke,Left,15,9,14,nan
2/16/2020 19:18:07,3,4.15,3,1,Pellet,Left,15,9,15,1
2/16/2020 19:18:22,3,4.15,0,1,Poke,Left,16,9,15,nan
2/16/2020 19:18:55,3,4.14,20,1,Pellet,Left,16,9,16,2
2/16/2020 19:20:43,3,4.15,0,1,Poke,Left,17,9,16,nan
2/16/2020 19:33:17,3,4.15,20,1,Pellet,Left,17,9,17,724
2/16/2020 19:33:38,3,4.15,0,1,Poke,Left,18,9,17,nan
2/16/2020 19:33:50,3,4.14,4,1,Poke,Left,19,9,17,nan
2/16/2020 19:34:14,3,4.14,8,1,Pellet,Left,19,9,18,2
2/16/2020 19:34:28,3,4.14,0,1,Poke,Left,20,9,18,nan
2/16/2020 19:34:45,3,4.15,4,1,Pellet,Left,20,9,19,5
2/16/2020 19:39:37,3,4.15,0,1,Poke,Left,21,9,19,nan
2/16/2020 19:40:00,3,4.14,7,1,Pellet,Left,21,9,20,3
2/16/2020 19:41:41,3,4.14,0,1,Poke,Left,22,9,20,nan
2/16/2020 19:47:15,3,4.13,102,1,Pellet,Left,22,9,21,4
2/16/2020 19:47:25,3,4.14,0,1,Poke,Left,23,9,21,nan
2/16/2020 19:48:58,3,4.13,20,1,Pellet,Left,23,9,22,23
2/16/2020 19:57:05,3,4.14,0,1,Poke,Left,24,9,22,nan
2/16/2020 19:57:13,3,4.13,2,1,Pellet,Left,24,9,23,2
2/16/2020 19:57:19,3,4.14,0,1,Poke,Left,25,9,23,nan
2/16/2020 19:57:49,3,4.14,20,1,Pellet,Left,25,9,24,2
2/16/2020 19:58:12,3,4.14,0,1,Poke,Left,26,9,24,nan
2/16/2020 19:58:35,3,4.12,8,1,Poke,Left,27,9,24,nan
2/16/2020 19:59:07,3,4.13,20,1,Poke,Left,27,9,25,nan
2/16/2020 19:59:18,3,4.13,0,1,Poke,Left,28,9,25,nan
2/16/2020 19:59:27,3,4.13,3,1,Pellet,Left,28,9,26,2
2/16/2020 20:08:54,3,4.14,0,1,Poke,Left,29,9,26,nan
2/16/2020 20:09:30,3,4.13,20,1,Pellet,Left,29,9,27,2
2/16/2020 20:10:24,3,4.13,0,1,Poke,Left,30,9,27,nan
2/16/2020 20:10:30,3,4.13,1,1,Pellet,Left,30,9,28,1
2/16/2020 20:10:59,3,4.13,0,1,Poke,Left,31,9,28,nan
2/16/2020 20:11:08,3,4.12,3,1,Poke,Left,32,9,28,nan
2/16/2020 20:15:56,3,4.12,44,1,Pellet,Left,32,9,29,134
2/16/2020 20:26:37,3,4.12,0,1,Poke,Left,33,9,29,nan
2/16/2020 20:27:51,3,4.12,20,1,Pellet,Left,33,9,30,3
2/16/2020 20:28:06,3,4.12,0,1,Poke,Left,34,9,30,nan
2/16/2020 20:28:14,3,4.12,2,1,Pellet,Left,34,9,31,2
2/16/2020 20:28:27,3,4.12,0,1,Poke,Left,35,9,31,nan
2/16/2020 20:28:42,3,4.12,5,1,Poke,Left,36,9,31,nan
2/16/2020 20:29:08,3,4.12,5,1,Pellet,Left,36,9,32,12
2/16/2020 20:32:29,3,4.12,0,1,Poke,Left,37,9,32,nan
2/16/2020 20:32:36,3,4.12,2,1,Pellet,Left,37,9,33,1
2/16/2020 20:32:47,3,4.12,0,1,Poke,Left,38,9,33,nan
2/16/2020 20:33:04,3,4.11,6,1,Poke,Left,39,9,33,nan
2/16/2020 20:33:26,3,4.12,7,1,Pellet,Left,39,9,34,1
2/16/2020 20:38:10,3,4.12,0,1,Poke,Left,40,9,34,nan
2/16/2020 20:38:24,3,4.12,5,1,Pellet,Left,40,9,35,1
2/16/2020 20:38:49,3,4.12,0,1,Poke,Left,41,9,35,nan
2/16/2020 20:39:00,3,4.12,3,1,Pellet,Left,41,9,36,2
2/16/2020 20:39:22,3,4.12,0,1,Poke,Left,42,9,36,nan
2/16/2020 20:39:29,3,4.12,2,1,Pellet,Left,42,9,37,1
2/16/2020 20:44:49,3,4.12,0,1,Poke,Left,43,9,37,nan
2/16/2020 20:45:25,3,4.11,20,1,Pellet,Left,43,9,38,6
2/16/2020 20:50:56,3,4.11,0,1,Poke,Left,44,9,38,nan
2/16/2020 20:51:02,3,4.12,1,1,Pellet,Left,44,9,39,2
2/16/2020 20:51:15,3,4.12,0,1,Poke,Left,45,9,39,nan
2/16/2020 20:51:40,3,4.11,5,1,Pellet,Left,45,9,40,10
2/16/2020 20:52:15,3,4.12,0,1,Poke,Left,46,9,40,nan
2/16/2020 20:52:28,3,4.12,3,1,Pellet,Left,46,9,41,5
2/16/2020 20:56:32,3,4.12,0,1,Poke,Left,47,9,41,nan
2/16/2020 20:56:45,3,4.12,4,1,Pellet,Left,47,9,42,3
2/16/2020 21:05:29,3,4.12,0,1,Poke,Left,48,9,42,nan
2/16/2020 21:05:40,3,4.12,2,1,Pellet,Left,48,9,43,5
2/16/2020 21:05:59,3,4.12,0,1,Poke,Left,49,9,43,nan
2/16/2020 21:06:13,3,4.12,3,1,Pellet,Left,49,9,44,5
2/16/2020 21:06:50,3,4.12,0,1,Poke,Left,50,9,44,nan
2/16/2020 21:07:05,3,4.12,4,1,Pellet,Left,50,9,45,5
2/16/2020 21:15:13,3,4.12,0,1,Poke,Left,51,9,45,nan
2/16/2020 21:15:41,3,4.11,9,1,Pellet,Left,51,9,46,3
2/16/2020 21:16:08,3,4.12,0,1,Poke,Left,52,9,46,nan
2/16/2020 21:16:21,3,4.11,4,1,Pellet,Left,52,9,47,2
2/16/2020 21:16:35,3,4.12,0,1,Poke,Left,53,9,47,nan
2/16/2020 21:16:54,3,4.11,6,1,Pellet,Left,53,9,48,2
2/16/2020 21:17:11,3,4.12,0,1,Poke,Left,54,9,48,nan
2/16/2020 21:18:48,3,4.11,21,1,Pellet,Left,54,9,49,55
2/16/2020 21:22:00,3,4.12,0,1,Poke,Left,54,10,49,nan
2/16/2020 21:26:58,3,4.11,0,1,Poke,Left,55,10,49,nan
2/16/2020 21:27:16,3,4.11,6,1,Pellet,Left,55,10,50,2
2/16/2020 21:27:41,3,4.12,0,1,Poke,Left,56,10,50,nan
2/16/2020 21:27:47,3,4.11,1,1,Pellet,Left,56,10,51,2
2/16/2020 21:28:43,3,4.11,0,1,Poke,Left,57,10,51,nan
2/16/2020 21:28:49,3,4.11,1,1,Pellet,Left,57,10,52,2
2/16/2020 21:28:57,3,4.12,0,1,Poke,Left,58,10,52,nan
2/16/2020 21:29:06,3,4.11,1,1,Pellet,Left,58,10,53,6
2/16/2020 21:29:09,3,4.11,0,1,Poke,Left,59,10,53,nan
2/16/2020 21:29:17,3,4.11,2,1,Pellet,Left,59,10,54,2
2/16/2020 21:29:24,3,4.11,0,1,Poke,Left,60,10,54,nan
2/16/2020 21:29:29,3,4.11,1,1,Pellet,Left,60,10,55,1
2/16/2020 21:40:03,3,4.12,0,1,Poke,Left,60,11,55,nan
2/16/2020 21:42:17,3,4.11,0,1,Poke,Left,61,11,55,nan
2/16/2020 21:43:41,3,4.11,20,1,Pellet,Left,61,11,56,16
2/16/2020 21:47:46,3,4.11,0,1,Poke,Left,62,11,56,nan
2/16/2020 21:47:51,3,4.11,1,1,Pellet,Left,62,11,57,1
2/16/2020 21:48:00,3,4.11,0,1,Poke,Left,63,11,57,nan
2/16/2020 21:48:32,3,4.11,20,1,Pellet,Left,63,11,58,2
2/16/2020 21:48:43,3,4.11,0,1,Poke,Left,64,11,58,nan
2/16/2020 21:48:57,3,4.11,5,1,Poke,Left,64,11,59,nan
2/16/2020 21:49:33,3,4.11,0,1,Poke,Left,65,11,59,nan
2/16/2020 21:50:06,3,4.11,20,1,Pellet,Left,65,11,60,3
2/16/2020 22:27:03,3,4.11,0,1,Poke,Left,66,11,60,nan
2/16/2020 22:27:11,3,4.11,3,1,Pellet,Left,66,11,61,1
2/16/2020 22:27:23,3,4.11,0,1,Poke,Left,67,11,61,nan
2/16/2020 22:28:15,3,4.11,24,1,Pellet,Left,67,11,62,1
2/16/2020 22:29:00,3,4.11,0,1,Poke,Left,68,11,62,nan
2/16/2020 22:30:18,3,4.10,20,1,Pellet,Left,68,11,63,47
2/16/2020 22:30:35,3,4.09,0,1,Poke,Left,68,12,63,nan
2/16/2020 22:36:05,3,4.10,0,1,Poke,Left,69,12,63,nan
2/16/2020 22:36:37,3,4.10,20,1,Pellet,Left,69,12,64,1
2/16/2020 22:36:56,3,4.11,0,1,Poke,Left,70,12,64,nan
2/16/2020 22:37:27,3,4.10,20,1,Pellet,Left,70,12,65,2
2/16/2020 22:38:48,3,4.11,0,1,Poke,Left,70,13,65,nan
2/16/2020 22:38:57,3,4.10,0,1,Poke,Left,70,14,65,nan
2/16/2020 22:39:05,3,4.10,0,1,Poke,Left,71,14,65,nan
2/16/2020 22:39:27,3,4.10,8,1,Poke,Left,71,14,66,nan
2/16/2020 22:41:12,3,4.10,0,1,Poke,Left,72,14,66,nan
2/16/2020 22:42:24,3,4.10,20,1,Poke,Left,72,15,66,nan
2/16/2020 22:46:29,3,4.09,67,1,Pellet,Left,72,15,67,10
2/16/2020 22:51:38,3,4.09,0,1,Poke,Left,73,15,67,nan
2/16/2020 22:52:10,3,4.09,20,1,Pellet,Left,73,15,68,2
2/16/2020 22:56:49,3,4.09,0,1,Poke,Left,74,15,68,nan
2/16/2020 22:57:23,3,4.09,20,1,Pellet,Left,74,15,69,3
2/16/2020 22:57:32,3,4.09,0,1,Poke,Left,75,15,69,nan
2/16/2020 22:58:05,3,4.10,20,1,Pellet,Left,75,15,70,3
2/16/2020 22:58:20,3,4.09,0,1,Poke,Left,76,15,70,nan
2/16/2020 22:58:36,3,4.09,5,1,Poke,Left,77,15,70,nan
2/16/2020 22:59:13,3,4.09,20,1,Pellet,Left,77,15,71,5
2/16/2020 22:59:27,3,4.09,0,1,Poke,Left,78,15,71,nan
2/16/2020 23:00:00,3,4.09,20,1,Pellet,Left,78,15,72,2
2/16/2020 23:00:12,3,4.09,0,1,Poke,Left,79,15,72,nan
2/16/2020 23:02:24,3,4.08,40,1,Pellet,Left,79,15,73,30
2/16/2020 23:09:46,3,4.09,0,1,Poke,Left,80,15,73,nan
2/16/2020 23:10:57,3,4.09,20,1,Pellet,Left,80,15,74,2
2/16/2020 23:11:09,3,4.09,0,1,Poke,Left,81,15,74,nan
2/16/2020 23:11:45,3,4.09,20,1,Pellet,Left,81,15,75,5
2/16/2020 23:16:39,3,4.09,0,1,Poke,Left,82,15,75,nan
2/16/2020 23:16:57,3,4.09,4,1,Pellet,Left,82,15,76,4
2/16/2020 23:17:11,3,4.09,0,1,Poke,Left,83,15,76,nan
2/16/2020 23:17:46,3,4.09,20,1,Pellet,Left,83,15,77,5
2/16/2020 23:21:45,3,4.09,0,1,Poke,Left,83,16,77,nan
2/16/2020 23:21:55,3,4.09,0,1,Poke,Left,84,16,77,nan
2/16/2020 23:23:34,3,4.09,27,1,Pellet,Left,84,16,78,7
2/16/2020 23:31:13,3,4.09,0,1,Poke,Left,85,16,78,nan
2/16/2020 23:31:18,3,4.09,1,1,Pellet,Left,85,16,79,1
2/16/2020 23:31:25,3,4.09,0,1,Poke,Left,86,16,79,nan
2/16/2020 23:31:32,3,4.09,2,1,Pellet,Left,86,16,80,1
2/16/2020 23:45:15,3,4.09,0,1,Poke,Left,87,16,80,nan
2/16/2020 23:45:25,3,4.09,2,1,Pellet,Left,87,16,81,5
2/16/2020 23:45:40,3,4.09,0,1,Poke,Left,88,16,81,nan
2/16/2020 23:45:44,3,4.09,1,1,Pellet,Left,88,16,82,1
2/16/2020 23:46:09,3,4.09,0,1,Poke,Left,89,16,82,nan
2/16/2020 23:46:40,3,4.09,20,1,Pellet,Left,89,16,83,2
2/16/2020 23:46:54,3,4.08,0,1,Poke,Left,90,16,83,nan
2/16/2020 23:48:42,3,4.08,40,1,Pellet,Left,90,16,84,4
2/16/2020 23:48:56,3,4.08,0,1,Poke,Left,91,16,84,nan
2/16/2020 23:49:03,3,4.08,2,1,Poke,Left,92,16,84,nan
2/16/2020 23:49:13,3,4.09,3,1,Pellet,Left,92,16,85,2
2/16/2020 23:49:25,3,4.08,0,1,Poke,Left,93,16,85,nan
2/16/2020 23:50:08,3,4.08,5,1,Pellet,Left,93,16,86,30
2/16/2020 23:51:03,3,4.09,0,1,Poke,Left,94,16,86,nan
2/16/2020 23:51:13,3,4.08,3,1,Pellet,Left,94,16,87,1
2/16/2020 23:52:47,3,4.09,0,1,Poke,Left,95,16,87,nan
2/16/2020 23:53:27,3,4.08,20,1,Pellet,Left,95,16,88,9
2/16/2020 23:57:53,3,4.09,0,1,Poke,Left,96,16,88,nan
2/16/2020 23:58:11,3,4.09,6,1,Pellet,Left,96,16,89,2
2/16/2020 23:58:26,3,4.09,0,1,Poke,Left,97,16,89,nan
2/16/2020 23:58:43,3,4.08,6,1,Pellet,Left,97,16,90,1
2/16/2020 23:58:59,3,4.09,0,1,Poke,Left,98,16,90,nan
2/17/2020 0:01:14,3,4.07,48,1,Poke,Left,99,16,90,nan
2/17/2020 0:07:38,3,4.07,109,1,Poke,Left,100,16,90,nan
2/17/2020 0:08:02,3,4.07,8,1,Poke,Left,101,16,90,nan
2/17/2020 0:08:08,3,4.07,2,1,Poke,Left,102,16,90,nan
2/17/2020 0:22:03,3,4.06,244,1,Poke,Left,102,17,90,nan
2/17/2020 0:25:44,3,4.06,62,1,Poke,Left,102,18,90,nan
2/17/2020 0:31:17,3,4.05,89,1,Pellet,Left,102,18,91,56
2/17/2020 0:33:08,3,4.06,0,1,Poke,Left,103,18,91,nan
2/17/2020 0:33:41,3,4.06,20,1,Pellet,Left,103,18,92,2
2/17/2020 0:35:48,3,4.06,0,1,Poke,Left,104,18,92,nan
2/17/2020 0:36:33,3,4.06,7,1,Pellet,Left,104,18,93,25
2/17/2020 0:37:01,3,4.06,0,1,Poke,Left,105,18,93,nan
2/17/2020 0:37:12,3,4.06,3,1,Pellet,Left,105,18,94,3
2/17/2020 0:39:04,3,4.06,0,1,Poke,Left,106,18,94,nan
2/17/2020 0:39:09,3,4.06,1,1,Pellet,Left,106,18,95,2
2/17/2020 0:39:26,3,4.07,0,1,Poke,Left,107,18,95,nan
2/17/2020 0:39:31,3,4.06,1,1,Pellet,Left,107,18,96,2
2/17/2020 0:39:47,3,4.07,0,1,Poke,Left,108,18,96,nan
2/17/2020 0:39:51,3,4.06,1,1,Pellet,Left,108,18,97,1
2/17/2020 0:40:05,3,4.07,0,1,Poke,Left,109,18,97,nan
2/17/2020 0:40:19,3,4.06,4,1,Pellet,Left,109,18,98,3
2/17/2020 0:40:39,3,4.07,0,1,Poke,Left,110,18,98,nan
2/17/2020 0:40:49,3,4.06,3,1,Pellet,Left,110,18,99,2
2/17/2020 0:41:01,3,4.06,0,1,Poke,Left,111,18,99,nan
2/17/2020 0:41:16,3,4.05,5,1,Pellet,Left,111,18,100,1
2/17/2020 0:44:15,3,4.06,0,1,Poke,Left,112,18,100,nan
2/17/2020 0:44:48,3,4.06,20,1,Pellet,Left,112,18,101,1
2/17/2020 0:45:05,3,4.07,0,1,Poke,Left,113,18,101,nan
2/17/2020 0:45:40,3,4.06,20,1,Pellet,Left,113,18,102,4
2/17/2020 0:45:53,3,4.06,0,1,Poke,Left,114,18,102,nan
2/17/2020 0:47:14,3,4.06,20,1,Pellet,Left,114,18,103,47
2/17/2020 0:47:28,3,4.06,0,1,Poke,Left,115,18,103,nan
2/17/2020 0:48:49,3,4.06,20,1,Pellet,Left,115,18,104,12
2/17/2020 0:58:03,3,4.06,0,1,Poke,Left,116,18,104,nan
2/17/2020 0:58:07,3,4.06,1,1,Pellet,Left,116,18,105,1
2/17/2020 0:58:18,3,4.06,0,1,Poke,Left,117,18,105,nan
2/17/2020 0:59:14,3,4.05,24,1,Pellet,Left,117,18,106,5
2/17/2020 0:59:29,3,4.06,0,1,Poke,Left,118,18,106,nan
2/17/2020 0:59:33,3,4.06,1,1,Pellet,Left,118,18,107,1
2/17/2020 1:01:11,3,4.06,0,1,Poke,Left,119,18,107,nan
2/17/2020 1:01:43,3,4.06,20,1,Pellet,Left,119,18,108,2
2/17/2020 1:02:12,3,4.06,0,1,Poke,Left,120,18,108,nan
2/17/2020 1:02:39,3,4.05,9,1,Poke,Left,121,18,108,nan
2/17/2020 1:03:11,3,4.05,20,1,Pellet,Left,121,18,109,2
2/17/2020 1:05:49,3,4.06,0,1,Poke,Left,122,18,109,nan
2/17/2020 1:08:12,3,4.05,40,1,Pellet,Left,122,18,110,2
2/17/2020 1:13:48,3,4.05,0,1,Poke,Left,123,18,110,nan
2/17/2020 1:15:10,3,4.05,20,1,Pellet,Left,123,18,111,11
2/17/2020 1:15:31,3,4.06,0,1,Poke,Left,124,18,111,nan
2/17/2020 1:16:04,3,4.05,20,1,Pellet,Left,124,18,112,7
2/17/2020 1:17:11,3,4.06,0,1,Poke,Left,125,18,112,nan
2/17/2020 1:18:29,3,4.05,20,1,Pellet,Left,125,18,113,48
2/17/2020 1:21:04,3,4.05,0,1,Poke,Left,126,18,113,nan
2/17/2020 1:21:38,3,4.06,20,1,Pellet,Left,126,18,114,2
2/17/2020 1:22:23,3,4.06,0,1,Poke,Left,127,18,114,nan
2/17/2020 1:25:05,3,4.05,46,1,Pellet,Left,127,18,115,2
2/17/2020 1:26:16,3,4.05,0,1,Poke,Left,128,18,115,nan
2/17/2020 1:26:44,3,4.05,8,1,Pellet,Left,128,18,116,6
2/17/2020 1:26:59,3,4.05,0,1,Poke,Left,129,18,116,nan
2/17/2020 1:27:13,3,4.05,5,1,Pellet,Left,129,18,117,2
2/17/2020 1:27:25,3,4.05,0,1,Poke,Left,130,18,117,nan
2/17/2020 1:27:57,3,4.05,20,1,Pellet,Left,130,18,118,1
2/17/2020 1:30:06,3,4.05,0,1,Poke,Left,131,18,118,nan
2/17/2020 1:30:51,3,4.05,8,1,Pellet,Left,131,18,119,23
2/17/2020 1:31:21,3,4.05,0,1,Poke,Left,132,18,119,nan
2/17/2020 1:33:00,3,4.05,27,1,Pellet,Left,132,18,120,8
2/17/2020 1:39:27,3,4.05,0,1,Poke,Left,133,18,120,nan
2/17/2020 1:39:32,3,4.05,1,1,Pellet,Left,133,18,121,2
2/17/2020 1:49:06,3,4.05,0,1,Poke,Left,134,18,121,nan
2/17/2020 1:49:11,3,4.05,1,1,Pellet,Left,134,18,122,2
2/17/2020 1:49:23,3,4.05,0,1,Poke,Left,135,18,122,nan
2/17/2020 1:49:31,3,4.05,2,1,Pellet,Left,135,18,123,2
2/17/2020 1:49:47,3,4.05,0,1,Poke,Left,136,18,123,nan
2/17/2020 1:51:00,3,4.05,20,1,Pellet,Left,136,18,124,43
2/17/2020 2:56:30,3,4.05,0,1,Poke,Left,137,18,124,nan
2/17/2020 2:57:02,3,4.05,20,1,Pellet,Left,137,18,125,2
2/17/2020 2:57:13,3,4.04,0,1,Poke,Left,138,18,125,nan
2/17/2020 3:05:03,3,4.05,20,1,Pellet,Left,138,18,126,439
2/17/2020 3:05:54,3,4.05,0,1,Poke,Left,139,18,126,nan
2/17/2020 3:06:24,3,4.05,20,1,Pellet,Left,139,18,127,1
2/17/2020 3:07:08,3,4.05,0,1,Poke,Left,140,18,127,nan
2/17/2020 3:12:37,3,4.05,20,1,Pellet,Left,140,18,128,298
2/17/2020 3:12:57,3,4.05,0,1,Poke,Left,141,18,128,nan
2/17/2020 3:13:07,3,4.05,3,1,Pellet,Left,141,18,129,2
2/17/2020 3:14:10,3,4.04,0,1,Poke,Left,142,18,129,nan
2/17/2020 3:14:20,3,4.04,3,1,Pellet,Left,142,18,130,2
2/17/2020 3:14:53,3,4.05,0,1,Poke,Left,143,18,130,nan
2/17/2020 3:15:25,3,4.05,20,1,Pellet,Left,143,18,131,2
2/17/2020 3:17:49,3,4.05,0,1,Poke,Left,144,18,131,nan
2/17/2020 3:19:30,3,4.05,20,1,Pellet,Left,144,18,132,70
2/17/2020 3:21:11,3,4.04,0,1,Poke,Left,144,19,132,nan
2/17/2020 3:21:16,3,4.05,0,1,Poke,Left,145,19,132,nan
2/17/2020 3:21:29,3,4.05,3,1,Pellet,Left,145,19,133,6
2/17/2020 3:21:43,3,4.05,0,1,Poke,Left,146,19,133,nan
2/17/2020 3:22:24,3,4.04,20,1,Pellet,Left,146,19,134,8
2/17/2020 3:22:56,3,4.05,0,1,Poke,Left,147,19,134,nan
2/17/2020 3:23:01,3,4.04,1,1,Pellet,Left,147,19,135,2
2/17/2020 3:23:13,3,4.04,0,1,Poke,Left,148,19,135,nan
2/17/2020 3:23:47,3,4.04,20,1,Pellet,Left,148,19,136,4
2/17/2020 3:24:04,3,4.04,0,1,Poke,Left,149,19,136,nan
2/17/2020 3:24:21,3,4.04,6,1,Pellet,Left,149,19,137,2
2/17/2020 3:24:37,3,4.04,0,1,Poke,Left,150,19,137,nan
2/17/2020 3:25:06,3,4.04,8,1,Pellet,Left,150,19,138,6
2/17/2020 3:25:28,3,4.05,0,1,Poke,Left,151,19,138,nan
2/17/2020 3:26:25,3,4.04,9,1,Pellet,Left,151,19,139,32
2/17/2020 3:27:45,3,4.05,0,1,Poke,Left,152,19,139,nan
2/17/2020 3:32:54,3,4.03,80,1,Pellet,Left,152,19,140,56
2/17/2020 3:36:02,3,4.04,0,1,Poke,Left,153,19,140,nan
2/17/2020 3:36:35,3,4.04,20,1,Pellet,Left,153,19,141,3
2/17/2020 3:37:17,3,4.04,0,1,Poke,Left,154,19,141,nan
2/17/2020 3:37:30,3,4.04,4,1,Pellet,Left,154,19,142,3
2/17/2020 3:38:19,3,4.04,0,1,Poke,Left,155,19,142,nan
2/17/2020 3:50:07,3,4.02,200,1,Pellet,Left,155,19,143,31
2/17/2020 3:51:24,3,4.03,0,1,Poke,Left,156,19,143,nan
2/17/2020 3:52:04,3,4.03,20,1,Pellet,Left,156,19,144,5
2/17/2020 3:58:31,3,4.03,0,1,Poke,Left,157,19,144,nan
2/17/2020 3:59:45,3,4.03,20,1,Pellet,Left,157,19,145,2
2/17/2020 4:45:22,3,4.03,0,1,Poke,Left,158,19,145,nan
2/17/2020 4:45:43,3,4.03,7,1,Pellet,Left,158,19,146,1
2/17/2020 4:49:20,3,4.03,0,1,Poke,Left,159,19,146,nan
2/17/2020 4:49:43,3,4.03,8,1,Pellet,Left,159,19,147,2
2/17/2020 4:50:05,3,4.03,0,1,Poke,Left,160,19,147,nan
2/17/2020 4:50:47,3,4.02,20,1,Pellet,Left,160,19,148,9
2/17/2020 4:51:10,3,4.02,0,1,Poke,Left,161,19,148,nan
2/17/2020 4:51:41,3,4.02,20,1,Pellet,Left,161,19,149,5
2/17/2020 4:52:06,3,4.02,0,1,Poke,Left,162,19,149,nan
2/17/2020 4:52:38,3,4.03,20,1,Pellet,Left,162,19,150,2
2/17/2020 4:53:42,3,4.03,0,1,Poke,Left,162,20,150,nan
2/17/2020 5:00:19,3,4.02,0,1,Poke,Left,163,20,150,nan
2/17/2020 5:00:52,3,4.02,20,1,Pellet,Left,163,20,151,2
2/17/2020 5:05:12,3,4.03,0,1,Poke,Left,164,20,151,nan
2/17/2020 5:06:11,3,4.02,20,1,Pellet,Left,164,20,152,27
2/17/2020 5:07:47,3,4.02,0,1,Poke,Left,165,20,152,nan
2/17/2020 5:10:26,3,4.02,40,1,Pellet,Left,165,20,153,18
2/17/2020 5:10:56,3,4.02,0,1,Poke,Left,166,20,153,nan
2/17/2020 5:11:02,3,4.02,1,1,Pellet,Left,166,20,154,3
2/17/2020 5:14:18,3,4.02,0,1,Poke,Left,167,20,154,nan
2/17/2020 5:14:29,3,4.02,3,1,Pellet,Left,167,20,155,2
2/17/2020 5:18:56,3,4.02,0,1,Poke,Left,168,20,155,nan
2/17/2020 5:20:55,3,4.02,7,1,Pellet,Left,168,20,156,100
2/17/2020 6:35:31,3,4.02,0,1,Poke,Left,169,20,156,nan
2/17/2020 6:35:39,3,4.01,3,1,Pellet,Left,169,20,157,1
2/17/2020 6:36:07,3,4.02,0,1,Poke,Left,170,20,157,nan
2/17/2020 6:36:24,3,4.02,6,1,Pellet,Left,170,20,158,1
2/17/2020 6:36:41,3,4.01,0,1,Poke,Left,171,20,158,nan
2/17/2020 6:37:41,3,4.01,29,1,Pellet,Left,171,20,159,6
2/17/2020 6:39:35,3,4.01,0,1,Poke,Left,172,20,159,nan
2/17/2020 6:42:24,3,4.01,29,1,Pellet,Left,172,20,160,72
2/17/2020 6:43:54,3,4.02,0,1,Poke,Left,173,20,160,nan
2/17/2020 6:43:58,3,4.00,1,1,Pellet,Left,173,20,161,1
