MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/27/2020 22:47:19,5,3.69,0,1,Poke,Left,78,12,78,nan
7/27/2020 22:47:27,5,3.69,0,1,Poke,Left,79,12,78,nan
7/27/2020 22:47:39,5,3.69,2,1,Pellet,Left,79,12,79,7
7/27/2020 22:48:14,5,3.69,0,1,Poke,Left,80,12,79,nan
7/27/2020 22:48:17,5,3.69,1,1,Pellet,Left,80,12,80,1
7/27/2020 22:48:43,5,3.69,0,1,Poke,Left,81,12,80,nan
7/27/2020 22:48:48,5,3.69,2,1,Pellet,Left,81,12,81,1
7/27/2020 22:49:09,5,3.69,0,1,Poke,Left,82,12,81,nan
7/27/2020 22:49:12,5,3.69,1,1,Pellet,Left,82,12,82,0
7/28/2020 1:08:20,5,3.69,0,1,Poke,Left,83,12,82,nan
7/28/2020 1:08:23,5,3.68,1,1,Pellet,Left,83,12,83,1
7/28/2020 1:08:57,5,3.68,0,1,Poke,Left,84,12,83,nan
7/28/2020 1:08:59,5,3.68,1,1,Pellet,Left,84,12,84,0
7/28/2020 1:09:46,5,3.68,0,1,Poke,Left,85,12,84,nan
7/28/2020 1:09:58,5,3.68,2,1,Pellet,Left,85,12,85,8
7/28/2020 1:10:34,5,3.68,0,1,Poke,Left,85,13,85,nan
7/28/2020 1:10:48,5,3.68,0,1,Poke,Left,86,13,85,nan
7/28/2020 1:11:01,5,3.68,2,1,Pellet,Left,86,13,86,9
7/28/2020 1:23:03,5,3.68,0,1,Poke,Left,87,13,86,nan
7/28/2020 1:23:07,5,3.68,1,1,Pellet,Left,87,13,87,1
7/28/2020 1:23:26,5,3.68,0,1,Poke,Left,88,13,87,nan
7/28/2020 1:23:29,5,3.68,1,1,Pellet,Left,88,13,88,1
7/28/2020 1:23:54,5,3.68,0,1,Poke,Left,89,13,88,nan
7/28/2020 1:24:15,5,3.67,2,1,Pellet,Left,89,13,89,17
7/28/2020 1:24:40,5,3.67,0,1,Poke,Left,90,13,89,nan
7/28/2020 1:24:43,5,3.67,1,1,Pellet,Left,90,13,90,0
7/28/2020 1:24:58,5,3.67,0,1,Poke,Left,91,13,90,nan
7/28/2020 1:25:01,5,3.67,1,1,Pellet,Left,91,13,91,0
7/28/2020 1:25:21,5,3.67,0,1,Poke,Left,92,13,91,nan
7/28/2020 1:25:24,5,3.67,1,1,Pellet,Left,92,13,92,1
7/28/2020 4:12:28,5,3.67,0,1,Poke,Left,93,13,92,nan
7/28/2020 4:12:32,5,3.67,1,1,Pellet,Left,93,13,93,1
7/28/2020 4:18:53,5,3.67,0,1,Poke,Left,93,14,93,nan
7/28/2020 4:26:27,5,3.67,0,1,Poke,Left,94,14,93,nan
7/28/2020 4:26:30,5,3.67,1,1,Pellet,Left,94,14,94,0
7/28/2020 4:28:52,5,3.67,0,1,Poke,Left,95,14,94,nan
7/28/2020 4:28:55,5,3.67,1,1,Pellet,Left,95,14,95,0
7/28/2020 4:31:47,5,3.67,0,1,Poke,Left,95,15,95,nan
7/28/2020 4:31:50,5,3.67,0,1,Poke,Left,95,16,95,nan
7/28/2020 4:31:58,5,3.67,0,1,Poke,Left,96,16,95,nan
7/28/2020 4:32:01,5,3.67,1,1,Pellet,Left,96,16,96,1
7/28/2020 4:32:22,5,3.67,0,1,Poke,Left,97,16,96,nan
7/28/2020 4:32:25,5,3.67,1,1,Pellet,Left,97,16,97,0
7/28/2020 4:41:08,5,3.67,0,1,Poke,Left,98,16,97,nan
7/28/2020 4:41:11,5,3.67,1,1,Pellet,Left,98,16,98,1
7/28/2020 5:38:42,5,3.67,0,1,Poke,Left,99,16,98,nan
7/28/2020 5:39:08,5,3.66,3,1,Pellet,Left,99,16,99,20
7/28/2020 5:39:50,5,3.66,0,1,Poke,Left,100,16,99,nan
7/28/2020 5:40:00,5,3.66,2,1,Pellet,Left,100,16,100,6
7/28/2020 5:40:48,5,3.66,0,1,Poke,Left,101,16,100,nan
7/28/2020 5:40:51,5,3.66,1,1,Pellet,Left,101,16,101,1
7/28/2020 5:41:15,5,3.66,0,1,Poke,Left,102,16,101,nan
7/28/2020 5:41:27,5,3.66,1,1,Pellet,Left,102,16,102,9
7/28/2020 5:41:51,5,3.66,0,1,Poke,Left,103,16,102,nan
7/28/2020 5:42:02,5,3.66,2,1,Pellet,Left,103,16,103,7
7/28/2020 5:42:50,5,3.66,0,1,Poke,Left,104,16,103,nan
7/28/2020 5:43:01,5,3.67,2,1,Pellet,Left,104,16,104,7
7/28/2020 5:43:39,5,3.67,0,1,Poke,Left,105,16,104,nan
7/28/2020 5:43:48,5,3.66,1,1,Pellet,Left,105,16,105,7
7/28/2020 5:44:32,5,3.66,0,1,Poke,Left,106,16,105,nan
7/28/2020 5:44:36,5,3.66,1,1,Pellet,Left,106,16,106,1
7/28/2020 5:44:52,5,3.66,0,1,Poke,Left,107,16,106,nan
7/28/2020 5:45:09,5,3.65,3,1,Pellet,Left,107,16,107,11
7/28/2020 5:45:56,5,3.65,0,1,Poke,Left,108,16,107,nan
7/28/2020 5:45:59,5,3.65,1,1,Pellet,Left,108,16,108,0
7/28/2020 5:46:20,5,3.65,0,1,Poke,Left,109,16,108,nan
7/28/2020 5:46:23,5,3.65,1,1,Pellet,Left,109,16,109,1
7/28/2020 6:05:44,5,3.65,0,1,Poke,Left,110,16,109,nan
7/28/2020 6:05:47,5,3.65,1,1,Pellet,Left,110,16,110,1
7/28/2020 6:09:40,5,3.65,0,1,Poke,Left,111,16,110,nan
7/28/2020 6:09:44,5,3.67,1,1,Pellet,Left,111,16,111,2
7/28/2020 6:12:40,5,3.67,0,1,Poke,Left,112,16,111,nan
7/28/2020 6:12:43,5,3.67,1,1,Pellet,Left,112,16,112,1
7/28/2020 6:13:15,5,3.67,0,1,Poke,Left,113,16,112,nan
7/28/2020 6:13:17,5,3.67,1,1,Pellet,Left,113,16,113,1
7/28/2020 6:13:54,5,3.67,0,1,Poke,Left,114,16,113,nan
7/28/2020 6:13:56,5,3.67,1,1,Pellet,Left,114,16,114,0
7/28/2020 6:43:32,5,3.67,0,1,Poke,Left,115,16,114,nan
7/28/2020 6:43:34,5,3.67,1,1,Pellet,Left,115,16,115,1
7/28/2020 6:44:08,5,3.67,0,1,Poke,Left,116,16,115,nan
7/28/2020 6:44:19,5,3.65,3,1,Pellet,Left,116,16,116,5
7/28/2020 6:44:51,5,3.65,0,1,Poke,Left,117,16,116,nan
7/28/2020 6:44:59,5,3.65,2,1,Pellet,Left,117,16,117,4
7/28/2020 6:45:42,5,3.65,0,1,Poke,Left,118,16,117,nan
7/28/2020 6:45:45,5,3.65,1,1,Pellet,Left,118,16,118,0
7/28/2020 6:46:13,5,3.65,0,1,Poke,Left,119,16,118,nan
7/28/2020 6:46:16,5,3.65,1,1,Pellet,Left,119,16,119,1
7/28/2020 6:46:37,5,3.65,0,1,Poke,Left,120,16,119,nan
7/28/2020 6:46:42,5,3.65,2,1,Pellet,Left,120,16,120,1
7/28/2020 6:47:16,5,3.65,0,1,Poke,Left,121,16,120,nan
7/28/2020 6:47:19,5,3.65,1,1,Pellet,Left,121,16,121,1
7/28/2020 6:47:45,5,3.65,0,1,Poke,Left,122,16,121,nan
7/28/2020 6:47:56,5,3.65,2,1,Pellet,Left,122,16,122,8
7/28/2020 6:48:37,5,3.65,0,1,Poke,Left,123,16,122,nan
7/28/2020 6:48:39,5,3.65,1,1,Pellet,Left,123,16,123,0
7/28/2020 8:03:29,5,3.65,0,1,Poke,Left,124,16,123,nan
7/28/2020 8:03:54,5,3.65,2,1,Pellet,Left,124,16,124,22
7/28/2020 10:02:14,5,3.65,0,1,Poke,Left,125,16,124,nan
7/28/2020 10:03:09,5,4.22,4,1,Pellet,Left,125,16,125,47
7/28/2020 10:04:02,5,4.23,0,1,Poke,Left,126,16,125,nan
7/28/2020 10:04:30,5,4.22,3,1,Pellet,Left,126,16,126,22
7/28/2020 10:09:11,5,4.22,0,1,Poke,Left,127,16,126,nan
7/28/2020 10:09:18,5,4.22,3,1,Pellet,Left,127,16,127,0
7/28/2020 10:24:26,5,4.22,0,1,Poke,Left,128,16,127,nan
7/28/2020 10:24:56,5,4.21,1,1,Pellet,Left,128,16,128,28
7/28/2020 10:25:40,5,4.21,0,1,Poke,Left,129,16,128,nan
7/28/2020 10:25:51,5,4.22,2,1,Pellet,Left,129,16,129,7
7/28/2020 10:26:25,5,4.22,0,1,Poke,Left,129,17,129,nan
7/28/2020 10:26:30,5,4.22,0,1,Poke,Left,130,17,129,nan
7/28/2020 10:26:37,5,4.21,2,1,Pellet,Left,130,17,130,3
7/28/2020 10:28:02,5,4.21,0,1,Poke,Left,131,17,130,nan
7/28/2020 10:28:05,5,4.21,1,1,Pellet,Left,131,17,131,1
7/28/2020 10:33:02,5,4.21,0,1,Poke,Left,132,17,131,nan
7/28/2020 10:33:05,5,4.21,1,1,Pellet,Left,132,17,132,1
7/28/2020 11:11:37,5,4.21,0,1,Poke,Left,133,17,132,nan
7/28/2020 11:11:40,5,4.21,1,1,Pellet,Left,133,17,133,0
7/28/2020 11:11:59,5,4.21,0,1,Poke,Left,134,17,133,nan
7/28/2020 11:12:03,5,4.21,1,1,Pellet,Left,134,17,134,1
7/28/2020 11:12:19,5,4.21,0,1,Poke,Left,135,17,134,nan
7/28/2020 11:12:22,5,4.21,1,1,Pellet,Left,135,17,135,1
7/28/2020 11:12:42,5,4.21,0,1,Poke,Left,136,17,135,nan
7/28/2020 11:12:45,5,4.21,1,1,Pellet,Left,136,17,136,0
7/28/2020 12:18:01,5,4.21,0,1,Poke,Left,137,17,136,nan
7/28/2020 12:18:04,5,4.21,1,1,Pellet,Left,137,17,137,1
7/28/2020 12:18:26,5,4.21,0,1,Poke,Left,138,17,137,nan
7/28/2020 12:18:44,5,4.20,2,1,Pellet,Left,138,17,138,14
7/28/2020 12:19:18,5,4.20,0,1,Poke,Left,139,17,138,nan
7/28/2020 12:19:26,5,4.20,2,1,Pellet,Left,139,17,139,2
7/28/2020 12:20:07,5,4.20,0,1,Poke,Left,139,18,139,nan
7/28/2020 12:20:10,5,4.20,0,1,Poke,Left,139,19,139,nan
7/28/2020 12:20:12,5,4.20,0,1,Poke,Left,139,20,139,nan
7/28/2020 12:20:14,5,4.20,0,1,Poke,Left,139,21,139,nan
7/28/2020 12:20:18,5,4.20,0,1,Poke,Left,140,21,139,nan
7/28/2020 12:20:20,5,4.20,1,1,Pellet,Left,140,21,140,1
7/28/2020 12:20:37,5,4.20,0,1,Poke,Left,141,21,140,nan
7/28/2020 12:20:40,5,4.20,1,1,Pellet,Left,141,21,141,1
7/28/2020 12:20:56,5,4.20,0,1,Poke,Left,142,21,141,nan
7/28/2020 12:21:06,5,4.20,2,1,Pellet,Left,142,21,142,7
7/28/2020 12:21:32,5,4.20,0,1,Poke,Left,143,21,142,nan
7/28/2020 12:21:42,5,4.20,2,1,Pellet,Left,143,21,143,5
7/28/2020 12:22:11,5,4.20,0,1,Poke,Left,144,21,143,nan
7/28/2020 12:22:14,5,4.20,1,1,Pellet,Left,144,21,144,1
7/28/2020 12:22:41,5,4.20,0,1,Poke,Left,145,21,144,nan
7/28/2020 12:22:55,5,4.20,3,1,Pellet,Left,145,21,145,8
7/28/2020 12:23:22,5,4.20,0,1,Poke,Left,146,21,145,nan
7/28/2020 12:23:25,5,4.20,1,1,Pellet,Left,146,21,146,1
7/28/2020 12:23:43,5,4.20,0,1,Poke,Left,147,21,146,nan
7/28/2020 12:23:53,5,4.20,2,1,Pellet,Left,147,21,147,6
7/28/2020 12:24:31,5,4.20,0,1,Poke,Left,148,21,147,nan
7/28/2020 12:24:34,5,4.20,1,1,Pellet,Left,148,21,148,1
7/28/2020 13:48:27,5,4.20,0,1,Poke,Left,148,22,148,nan
7/28/2020 13:49:01,5,4.20,0,1,Poke,Left,149,22,148,nan
7/28/2020 13:49:05,5,4.20,2,1,Pellet,Left,149,22,149,0
7/28/2020 15:02:43,5,4.19,0,1,Poke,Left,149,23,149,nan
7/28/2020 15:02:54,5,4.19,0,1,Poke,Left,150,23,149,nan
7/28/2020 15:03:14,5,4.18,2,1,Pellet,Left,150,23,150,16
7/28/2020 15:03:35,5,4.18,0,1,Poke,Left,151,23,150,nan
7/28/2020 15:03:38,5,4.18,1,1,Pellet,Left,151,23,151,1
7/28/2020 15:04:04,5,4.18,0,1,Poke,Left,152,23,151,nan
7/28/2020 15:04:13,5,4.17,2,1,Pellet,Left,152,23,152,5
7/28/2020 15:04:47,5,4.17,0,1,Poke,Left,153,23,152,nan
7/28/2020 15:04:50,5,4.17,1,1,Pellet,Left,153,23,153,1
7/28/2020 15:17:54,5,4.17,0,1,Poke,Left,154,23,153,nan
7/28/2020 15:19:52,5,4.18,2,1,Pellet,Left,154,23,154,115
7/28/2020 16:12:37,5,4.18,0,1,Poke,Left,155,23,154,nan
7/28/2020 16:12:43,5,4.18,4,1,Pellet,Left,155,23,155,0
7/28/2020 16:13:13,5,4.18,0,1,Poke,Left,155,24,155,nan
7/28/2020 16:13:14,5,4.18,0,1,Poke,Left,155,25,155,nan
7/28/2020 16:13:24,5,4.18,0,1,Poke,Left,156,25,155,nan
7/28/2020 16:13:26,5,4.18,1,1,Pellet,Left,156,25,156,0
7/28/2020 16:13:47,5,4.18,0,1,Poke,Left,157,25,156,nan
7/28/2020 16:13:51,5,4.18,1,1,Pellet,Left,157,25,157,1
7/28/2020 16:14:08,5,4.18,0,1,Poke,Left,158,25,157,nan
7/28/2020 16:14:13,5,4.18,2,1,Pellet,Left,158,25,158,0
7/28/2020 16:14:26,5,4.18,0,1,Poke,Left,159,25,158,nan
7/28/2020 16:14:30,5,4.18,2,1,Pellet,Left,159,25,159,0
7/28/2020 16:14:49,5,4.18,0,1,Poke,Left,160,25,159,nan
7/28/2020 16:15:04,5,4.16,2,1,Pellet,Left,160,25,160,11
7/28/2020 16:15:27,5,4.16,0,1,Poke,Left,161,25,160,nan
7/28/2020 16:15:29,5,4.16,1,1,Pellet,Left,161,25,161,0
7/28/2020 16:15:50,5,4.16,0,1,Poke,Left,162,25,161,nan
7/28/2020 16:15:52,5,4.16,1,1,Pellet,Left,162,25,162,1
7/28/2020 16:16:09,5,4.16,0,1,Poke,Left,163,25,162,nan
7/28/2020 16:16:19,5,4.16,2,1,Pellet,Left,163,25,163,7
7/28/2020 16:16:55,5,4.16,0,1,Poke,Left,164,25,163,nan
7/28/2020 16:16:57,5,4.16,1,1,Pellet,Left,164,25,164,0
7/28/2020 16:17:21,5,4.16,0,1,Poke,Left,165,25,164,nan
